,0,1,2,3,4,5,6,7,8,9,10,11
12678,0.125,0.0,0.041666666666666664,0.125,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.20833333333333334,0.0,0.16666666666666666
12679,0.14285714285714285,0.0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.047619047619047616,0.14285714285714285
12680,0.11538461538461539,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.11538461538461539,0.038461538461538464,0.0,0.15384615384615385
12681,0.0625,0.0,0.0625,0.25,0.0625,0.125,0.0625,0.0625,0.125,0.0625,0.0,0.125
12682,0.0625,0.0,0.0625,0.125,0.0625,0.0625,0.0625,0.0625,0.1875,0.0625,0.125,0.125
12683,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.09523809523809523
12684,0.0625,0.0,0.125,0.1875,0.125,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.125
12685,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.10526315789473684
12686,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111
12687,0.09523809523809523,0.0,0.19047619047619047,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.14285714285714285
12688,0.05,0.05,0.05,0.15,0.1,0.1,0.25,0.05,0.05,0.05,0.0,0.1
12689,0.10714285714285714,0.03571428571428571,0.10714285714285714,0.14285714285714285,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.10714285714285714,0.03571428571428571,0.0,0.14285714285714285
12690,0.1111111111111111,0.037037037037037035,0.1111111111111111,0.18518518518518517,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.14814814814814814,0.0,0.14814814814814814
12691,0.1,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.1,0.16666666666666666,0.06666666666666667,0.03333333333333333,0.0,0.13333333333333333
12692,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.0,0.13043478260869565
12693,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111
12694,0.125,0.0,0.0625,0.125,0.0625,0.0625,0.0625,0.0625,0.0625,0.1875,0.0625,0.125
12695,0.11538461538461539,0.038461538461538464,0.11538461538461539,0.15384615384615385,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.0,0.15384615384615385
12696,0.14705882352941177,0.029411764705882353,0.11764705882352941,0.11764705882352941,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.0,0.17647058823529413
12697,0.15789473684210525,0.0,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.0,0.21052631578947367
12698,0.1,0.0,0.05,0.2,0.05,0.05,0.05,0.05,0.1,0.1,0.1,0.15
12699,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.17391304347826086,0.08695652173913043,0.17391304347826086,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.0,0.08695652173913043
12700,0.125,0.0,0.0625,0.1875,0.0625,0.0625,0.0625,0.0625,0.0625,0.125,0.0,0.1875
12701,0.11764705882352941,0.0,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.0,0.17647058823529413
12702,0.09523809523809523,0.0,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.14285714285714285
12703,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.19047619047619047
12704,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111
12705,0.11764705882352941,0.0,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.0,0.17647058823529413
12706,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333
12707,0.058823529411764705,0.0,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.11764705882352941
12708,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.0,0.08695652173913043
12709,0.14285714285714285,0.0,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.0,0.09523809523809523
12710,0.1388888888888889,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.1111111111111111
12711,0.13636363636363635,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.13636363636363635,0.0,0.09090909090909091
12712,0.11764705882352941,0.0,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.0,0.17647058823529413
12713,0.0625,0.0,0.0625,0.1875,0.0625,0.0625,0.125,0.125,0.0625,0.125,0.0,0.125
12714,0.07142857142857142,0.0,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285
12715,0.15789473684210525,0.0,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.0,0.21052631578947367
12716,0.15,0.0,0.1,0.15,0.05,0.05,0.05,0.05,0.05,0.15,0.0,0.2
12717,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285
12718,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.0,0.10526315789473684
12719,0.05555555555555555,0.0,0.16666666666666666,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111
12720,0.15,0.0,0.05,0.15,0.05,0.05,0.05,0.05,0.05,0.15,0.05,0.2
12721,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.0,0.08695652173913043
12722,0.14285714285714285,0.0,0.03571428571428571,0.10714285714285714,0.10714285714285714,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.21428571428571427,0.0,0.17857142857142858
12723,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.0,0.15384615384615385
12724,0.10714285714285714,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.21428571428571427,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.10714285714285714,0.07142857142857142,0.07142857142857142,0.10714285714285714
12725,0.11538461538461539,0.0,0.038461538461538464,0.11538461538461539,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.19230769230769232,0.0,0.15384615384615385
12726,0.13157894736842105,0.0,0.07894736842105263,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.02631578947368421,0.13157894736842105,0.0,0.15789473684210525
12727,0.0625,0.0,0.0625,0.1875,0.0625,0.125,0.125,0.125,0.0625,0.0625,0.0,0.125
12728,0.125,0.0,0.125,0.15625,0.0625,0.125,0.09375,0.09375,0.03125,0.03125,0.0,0.15625
12729,0.11538461538461539,0.0,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.19230769230769232,0.0,0.15384615384615385
12730,0.07142857142857142,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285
12731,0.1,0.05,0.05,0.15,0.15,0.1,0.1,0.05,0.05,0.05,0.0,0.15
12732,0.15789473684210525,0.0,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.0,0.21052631578947367
12733,0.11538461538461539,0.0,0.11538461538461539,0.19230769230769232,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.0,0.15384615384615385
12734,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941
12735,0.07692307692307693,0.0,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.15384615384615385
12736,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.14285714285714285
12737,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941
12738,0.15789473684210525,0.0,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.0,0.21052631578947367
12739,0.13636363636363635,0.0,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.0,0.2727272727272727
12740,0.04,0.08,0.04,0.2,0.04,0.04,0.16,0.08,0.12,0.08,0.0,0.12
12741,0.05,0.0,0.2,0.15,0.05,0.15,0.1,0.05,0.1,0.05,0.0,0.1
12742,0.29411764705882354,0.029411764705882353,0.029411764705882353,0.08823529411764706,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.14705882352941177,0.0,0.17647058823529413
12743,0.15,0.0,0.1,0.15,0.05,0.05,0.05,0.05,0.05,0.15,0.0,0.2
12744,0.06666666666666667,0.0,0.13333333333333333,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333
12745,0.05263157894736842,0.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.0,0.10526315789473684
12746,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.0,0.18181818181818182
12747,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111
12748,0.14285714285714285,0.0,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.0,0.19047619047619047
12749,0.05555555555555555,0.0,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111
12750,0.058823529411764705,0.0,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.11764705882352941
12751,0.13043478260869565,0.0,0.13043478260869565,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.0,0.17391304347826086
12752,0.09090909090909091,0.0,0.09090909090909091,0.13636363636363635,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.0,0.13636363636363635
12753,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.0,0.13636363636363635
12754,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666
12755,0.07142857142857142,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285
12756,0.10526315789473684,0.0,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.0,0.15789473684210525
12757,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111
12758,0.0625,0.0,0.125,0.125,0.0625,0.0625,0.0625,0.0625,0.1875,0.0625,0.0625,0.125
12759,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941
12760,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941
12761,0.07692307692307693,0.0,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385
