,0,1,2,3,4,5,6,7,8,9
9143,0.13114754098360645,0.13114754098360645,0.2622950819672134,0.01639344262295083,0.032786885245901724,0.032786885245901724,0.13114754098360645,0.131147540983606,0.0655737704918031,0.0655737704918031
9144,0.22898032200357776,0.014311270125223605,0.22898032200357776,0.014311270125223707,0.003577817531305939,0.00715563506261184,0.45796064400715636,0.02862254025044706,0.0017889087656529788,0.014311270125223808
9145,0.663212435233161,0.020725388601036086,0.041450777202072846,0.010362694300518172,0.0025906735751295333,0.010362694300518172,0.16580310880828963,0.041450777202072256,0.0025906735751295333,0.041450777202072256
9146,0.08888888888888875,0.08888888888888875,0.17777777777777784,0.022222222222222265,0.04444444444444461,0.04444444444444461,0.17777777777777784,0.08888888888888907,0.08888888888888875,0.17777777777777784
9147,0.09195402298850577,0.04597701149425313,0.18390804597701188,0.01149425287356332,0.04597701149425313,0.04597701149425313,0.09195402298850577,0.02298850574712652,0.09195402298850577,0.3678160919540219
9148,0.2857142857142857,0.07142857142857116,0.14285714285714257,0.03571428571428551,0.03571428571428602,0.07142857142857166,0.14285714285714257,0.03571428571428551,0.03571428571428602,0.14285714285714257
9149,0.21621621621621562,0.027027027027027185,0.21621621621621562,0.027027027027027185,0.013513513513513568,0.10810810810810761,0.21621621621621562,0.10810810810810761,0.013513513513513568,0.0540540540540537
9150,0.04938271604938284,0.3950617283950621,0.09876543209876516,0.012345679012345751,0.024691358024691374,0.024691358024691374,0.04938271604938284,0.09876543209876516,0.1975308641975307,0.04938271604938284
9151,0.3298969072164944,0.1649484536082469,0.08247422680412388,0.0103092783505155,0.04123711340206186,0.04123711340206186,0.16494845360824806,0.04123711340206186,0.04123711340206186,0.08247422680412388
9152,0.1454545454545456,0.1454545454545456,0.1454545454545456,0.018181818181818354,0.1454545454545466,0.03636363636363678,0.1454545454545456,0.07272727272727265,0.0727272727272737,0.07272727272727317
9153,0.225352112676055,0.11267605633802809,0.05633802816901394,0.014084507042253534,0.014084507042253632,0.014084507042253632,0.05633802816901394,0.02816901408450712,0.02816901408450712,0.45070422535211724
9154,0.28193832599118923,0.03524229074889821,0.14096916299559537,0.03524229074889871,0.004405286343612314,0.03524229074889871,0.28193832599118723,0.14096916299559337,0.008810572687224644,0.03524229074889871
9155,0.13333333333333305,0.13333333333333305,0.13333333333333305,0.033333333333333375,0.033333333333333375,0.033333333333333375,0.13333333333333305,0.06666666666666664,0.033333333333333375,0.2666666666666666
9156,0.20000000000000015,0.20000000000000015,0.0999999999999999,0.025000000000000057,0.025000000000000057,0.025000000000000057,0.20000000000000015,0.10000000000000024,0.025000000000000057,0.0999999999999999
9157,0.2857142857142857,0.2857142857142857,0.07142857142857166,0.017857142857142978,0.008928571428571471,0.008928571428571471,0.1428571428571436,0.07142857142857116,0.03571428571428551,0.07142857142857166
9158,0.2051282051282054,0.10256410256410323,0.2051282051282054,0.012820512820512924,0.025641025641025713,0.025641025641025713,0.2051282051282054,0.1025641025641025,0.012820512820512924,0.10256410256410323
9159,0.12903225806451626,0.12903225806451626,0.12903225806451626,0.03225806451612906,0.03225806451612918,0.03225806451612918,0.25806451612903303,0.06451612903225801,0.06451612903225801,0.12903225806451626
9160,0.2711864406779664,0.13559322033898294,0.13559322033898294,0.01694915254237289,0.033898305084745846,0.06779661016949134,0.13559322033898294,0.03389830508474573,0.03389830508474573,0.13559322033898294
9161,0.20779220779220706,0.10389610389610335,0.051948051948051945,0.01298701298701303,0.012987012987012938,0.051948051948051945,0.4155844155844149,0.10389610389610335,0.012987012987012846,0.025974025974025924
9162,0.11594202898550693,0.2318840579710143,0.05797101449275377,0.01449275362318844,0.05797101449275377,0.05797101449275377,0.2318840579710143,0.05797101449275356,0.05797101449275356,0.11594202898550693
9163,0.1415929203539818,0.28318584070796415,0.035398230088495575,0.008849557522123923,0.035398230088495575,0.035398230088495575,0.28318584070796415,0.07079646017699127,0.035398230088495575,0.07079646017699127
9164,0.14678899082568894,0.29357798165137533,0.0366972477064221,0.009174311926605555,0.018348623853211146,0.018348623853211146,0.29357798165137533,0.07339449541284433,0.0366972477064221,0.07339449541284433
9165,0.20000000000000087,0.10000000000000024,0.20000000000000087,0.01249999999999996,0.10000000000000024,0.01249999999999996,0.20000000000000087,0.10000000000000024,0.024999999999999967,0.05000000000000003
9166,0.14814814814814817,0.14814814814814817,0.14814814814814817,0.07407407407407421,0.03703703703703717,0.03703703703703717,0.14814814814814817,0.07407407407407421,0.03703703703703717,0.14814814814814817
9167,0.21621621621621562,0.10810810810810838,0.10810810810810838,0.05405405405405447,0.027027027027027185,0.027027027027027185,0.10810810810810838,0.10810810810810914,0.027027027027027185,0.21621621621621562
9168,0.09756097560975636,0.09756097560975636,0.1951219512195117,0.024390243902439084,0.04878048780487809,0.04878048780487809,0.09756097560975636,0.09756097560975602,0.09756097560975602,0.1951219512195117
9169,0.16842105263157828,0.08421052631579018,0.08421052631579018,0.042105263157895007,0.010526315789473863,0.08421052631579018,0.33684210526315717,0.08421052631578897,0.021052631578947465,0.08421052631578958
9170,0.15384615384615366,0.03846153846153855,0.3076923076923079,0.019230769230769235,0.03846153846153855,0.03846153846153855,0.15384615384615366,0.019230769230769235,0.07692307692307668,0.15384615384615366
9171,0.14814814814814817,0.14814814814814817,0.14814814814814817,0.07407407407407421,0.03703703703703717,0.03703703703703717,0.14814814814814817,0.07407407407407421,0.03703703703703717,0.14814814814814817
9172,0.26229508196721246,0.13114754098360693,0.13114754098360693,0.016393442622951008,0.03278688524590184,0.01639344262295089,0.26229508196721246,0.06557377049180334,0.01639344262295089,0.06557377049180334
9173,0.05797101449275398,0.05797101449275398,0.05797101449275398,0.014492753623188543,0.028985507246376933,0.05797101449275398,0.11594202898550734,0.11594202898550734,0.028985507246376933,0.4637681159420278
9174,0.24242424242424215,0.4848484848484818,0.12121212121212172,0.007575757575757605,0.007575757575757605,0.007575757575757605,0.060606060606060747,0.030303030303030533,0.007575757575757605,0.030303030303030533
9175,0.24999999999999994,0.12499999999999975,0.12499999999999975,0.06249999999999998,0.03125000000000004,0.03125000000000004,0.12499999999999975,0.06249999999999998,0.06249999999999998,0.12499999999999975
9176,0.08888888888888875,0.08888888888888875,0.17777777777777784,0.022222222222222265,0.04444444444444461,0.04444444444444461,0.08888888888888875,0.17777777777777723,0.08888888888888875,0.17777777777777784
9177,0.20779220779220706,0.10389610389610335,0.20779220779220706,0.01298701298701303,0.025974025974025924,0.025974025974025924,0.20779220779220706,0.05194805194805158,0.051948051948051945,0.10389610389610335
9178,0.13793103448275856,0.13793103448275856,0.13793103448275856,0.1379310344827581,0.03448275862068976,0.03448275862068976,0.13793103448275856,0.06896551724137916,0.034482758620689634,0.13793103448275856
9179,0.4155844155844149,0.02597402597402574,0.20779220779220706,0.01298701298701303,0.006493506493506503,0.01298701298701303,0.20779220779220706,0.05194805194805158,0.006493506493506503,0.051948051948051945
9180,0.18604651162790678,0.18604651162790678,0.09302325581395322,0.023255813953488382,0.04651162790697669,0.04651162790697669,0.18604651162790678,0.09302325581395322,0.04651162790697669,0.09302325581395322
9181,0.16842105263157828,0.33684210526315717,0.16842105263157828,0.010526315789473713,0.021052631578947465,0.04210526315789471,0.08421052631579018,0.042105263157895007,0.042105263157895007,0.08421052631578897
9182,0.15533980582524332,0.310679611650485,0.0776699029126215,0.009708737864077773,0.03883495145631096,0.019417475728155442,0.15533980582524332,0.1553398058252422,0.03883495145631096,0.03883495145631096
9183,0.13793103448275856,0.13793103448275856,0.13793103448275856,0.034482758620689634,0.06896551724137916,0.06896551724137916,0.13793103448275856,0.06896551724137916,0.06896551724137916,0.13793103448275856
9184,0.7140864714086466,0.005578800557880058,0.044630404463040715,0.011157601115760215,0.0006973500697350034,0.011157601115760137,0.17852161785216225,0.022315202231520472,0.0006973500697350034,0.011157601115760137
9185,0.19571865443425032,0.012232415902140555,0.19571865443425032,0.003058103975535171,0.04892966360856275,0.04892966360856275,0.19571865443425032,0.006116207951070266,0.09785932721712498,0.19571865443425032
9186,0.08080808080808062,0.040404040404040525,0.3232323232323237,0.010101010101010166,0.16161616161616155,0.040404040404040525,0.08080808080808062,0.020202020202020225,0.16161616161616155,0.08080808080808062
9187,0.23880597014925412,0.11940298507462684,0.11940298507462684,0.014925373134328429,0.02985074626865681,0.02985074626865681,0.23880597014925412,0.059701492537313515,0.02985074626865681,0.11940298507462684
9188,0.1632653061224487,0.1632653061224487,0.08163265306122477,0.02040816326530619,0.04081632653061231,0.08163265306122477,0.1632653061224487,0.08163265306122448,0.04081632653061231,0.16326530612244927
9189,0.21621621621621562,0.027027027027026803,0.21621621621621562,0.027027027027026994,0.013513513513513471,0.054054054054054085,0.21621621621621562,0.10810810810810761,0.013513513513513375,0.10810810810810761
9190,0.711111111111109,0.022222222222222265,0.08888888888888939,0.02222222222222195,0.005555555555555545,0.011111111111111112,0.08888888888888939,0.022222222222222265,0.005555555555555545,0.022222222222222265
9191,0.09142857142857143,0.18285714285714189,0.09142857142857207,0.005714285714285712,0.022857142857142933,0.011428571428571446,0.36571428571428444,0.09142857142857078,0.09142857142857078,0.04571428571428595
9192,0.5203252032520316,0.032520325203252196,0.06504065040650452,0.016260162601626067,0.00406504065040656,0.032520325203252196,0.13008130081300742,0.06504065040650359,0.004065040650406502,0.13008130081300928
9193,0.17021276595744703,0.17021276595744703,0.17021276595744703,0.02127659574468091,0.04255319148936175,0.04255319148936175,0.17021276595744703,0.08510638297872336,0.04255319148936175,0.08510638297872336
9194,0.07441860465116265,0.07441860465116265,0.5953488372093002,0.004651162790697664,0.037209302325580985,0.00930232558139528,0.07441860465116265,0.037209302325581256,0.07441860465116265,0.018604651162790593
9195,0.20000000000000015,0.0999999999999999,0.0999999999999999,0.024999999999999967,0.025000000000000057,0.025000000000000057,0.20000000000000015,0.09999999999999953,0.024999999999999967,0.20000000000000015
9196,0.0522875816993468,0.2091503267973865,0.1045751633986938,0.006535947712418313,0.026143790849673353,0.026143790849673353,0.0522875816993468,0.0522875816993468,0.4183006535947708,0.0522875816993468
9197,0.2098360655737702,0.2098360655737702,0.02622950819672131,0.003278688524590169,0.00655737704918035,0.003278688524590169,0.41967213114754115,0.1049180327868849,0.003278688524590169,0.013114754098360725
9198,0.12121212121212128,0.12121212121212128,0.24242424242424304,0.12121212121212128,0.030303030303030425,0.030303030303030425,0.12121212121212128,0.06060606060606053,0.030303030303030425,0.12121212121212128
9199,0.12903225806451626,0.12903225806451626,0.25806451612903303,0.03225806451612906,0.06451612903225801,0.03225806451612918,0.12903225806451626,0.06451612903225801,0.03225806451612906,0.12903225806451626
9200,0.1860465116279081,0.09302325581395322,0.09302325581395454,0.04651162790697718,0.02325581395348855,0.04651162790697718,0.18604651162790678,0.09302325581395454,0.04651162790697652,0.18604651162790678
9201,0.1975308641975307,0.04938271604938284,0.1975308641975307,0.012345679012345751,0.04938271604938284,0.04938271604938284,0.09876543209876516,0.04938271604938284,0.09876543209876516,0.1975308641975307
9202,0.10526315789473688,0.10526315789473688,0.21052631578947414,0.05263157894736852,0.05263157894736852,0.05263157894736852,0.21052631578947414,0.05263157894736852,0.05263157894736852,0.10526315789473688
9203,0.24615384615384567,0.12307692307692347,0.12307692307692347,0.015384615384615458,0.030769230769230972,0.015384615384615458,0.24615384615384567,0.061538461538461625,0.015384615384615458,0.12307692307692347
9204,0.1951219512195117,0.1951219512195117,0.09756097560975636,0.024390243902439084,0.04878048780487809,0.02439024390243917,0.1951219512195117,0.09756097560975602,0.024390243902439084,0.09756097560975636
9205,0.1818181818181831,0.04545454545454561,0.3636363636363643,0.022727272727272922,0.02272727272727276,0.02272727272727276,0.09090909090909138,0.022727272727272922,0.04545454545454593,0.18181818181818182
9206,0.4885496183206103,0.015267175572518929,0.12213740458015211,0.030534351145037913,0.003816793893129772,0.030534351145038347,0.12213740458015211,0.12213740458015211,0.003816793893129772,0.06106870229007594
9207,0.15384615384615366,0.15384615384615366,0.15384615384615366,0.03846153846153841,0.03846153846153841,0.03846153846153841,0.15384615384615366,0.07692307692307668,0.03846153846153841,0.15384615384615366
9208,0.14545454545454456,0.14545454545454456,0.2909090909090917,0.03636363636363652,0.03636363636363652,0.018181818181818226,0.1454545454545456,0.036363636363636,0.07272727272727317,0.07272727272727214
9209,0.10847457627118645,0.027118644067796897,0.2169491525423733,0.003389830508474593,0.027118644067796897,0.013559322033898423,0.10847457627118645,0.006779661016949198,0.05423728813559312,0.4338983050847474
9210,0.021978021978021987,0.043956043956043744,0.7032967032967051,0.021978021978022143,0.043956043956043744,0.021978021978021987,0.021978021978021987,0.01098901098901105,0.08791208791208766,0.021978021978021987
9211,0.10810810810810838,0.054054054054054085,0.21621621621621717,0.027027027027026994,0.054054054054054085,0.10810810810810684,0.10810810810810838,0.21621621621621717,0.054054054054054085,0.054054054054054085
