,0,1,2,3,4,5,6,7,8,9
12748,0.15217391304347827,0.08695652173913043,0.10869565217391304,0.06521739130434782,0.043478260869565216,0.08695652173913043,0.15217391304347827,0.13043478260869565,0.043478260869565216,0.13043478260869565
12749,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.11538461538461539
12750,0.1956521739130435,0.10869565217391304,0.10869565217391304,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.15217391304347827,0.10869565217391304,0.043478260869565216,0.15217391304347827
12751,0.09090909090909091,0.15151515151515152,0.09090909090909091,0.030303030303030304,0.12121212121212122,0.06060606060606061,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.09090909090909091
12752,0.11764705882352941,0.11764705882352941,0.08823529411764706,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.08823529411764706,0.11764705882352941
12753,0.11363636363636363,0.09090909090909091,0.1590909090909091,0.022727272727272728,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.06818181818181818,0.11363636363636363,0.11363636363636363
12754,0.16666666666666666,0.1,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.16666666666666666
12755,0.12903225806451613,0.0967741935483871,0.12903225806451613,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.12903225806451613,0.0967741935483871,0.06451612903225806,0.12903225806451613
12756,0.11428571428571428,0.14285714285714285,0.08571428571428572,0.02857142857142857,0.11428571428571428,0.05714285714285714,0.14285714285714285,0.11428571428571428,0.08571428571428572,0.11428571428571428
12757,0.14285714285714285,0.10714285714285714,0.17857142857142858,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.10714285714285714,0.10714285714285714
12758,0.15384615384615385,0.1282051282051282,0.15384615384615385,0.05128205128205128,0.07692307692307693,0.07692307692307693,0.10256410256410256,0.05128205128205128,0.10256410256410256,0.10256410256410256
12759,0.1282051282051282,0.1282051282051282,0.15384615384615385,0.10256410256410256,0.05128205128205128,0.05128205128205128,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693
12760,0.10714285714285714,0.10714285714285714,0.14285714285714285,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.10714285714285714,0.07142857142857142,0.10714285714285714,0.14285714285714285
12761,0.15789473684210525,0.13157894736842105,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.13157894736842105,0.05263157894736842,0.10526315789473684
12762,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.18518518518518517
12763,0.11627906976744186,0.11627906976744186,0.16279069767441862,0.046511627906976744,0.09302325581395349,0.06976744186046512,0.11627906976744186,0.06976744186046512,0.11627906976744186,0.09302325581395349
12764,0.13793103448275862,0.10344827586206896,0.1206896551724138,0.10344827586206896,0.034482758620689655,0.06896551724137931,0.13793103448275862,0.10344827586206896,0.06896551724137931,0.1206896551724138
12765,0.14035087719298245,0.07017543859649122,0.19298245614035087,0.07017543859649122,0.05263157894736842,0.08771929824561403,0.14035087719298245,0.10526315789473684,0.05263157894736842,0.08771929824561403
12766,0.17857142857142858,0.10714285714285714,0.14285714285714285,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.10714285714285714,0.10714285714285714
12767,0.125,0.09375,0.125,0.03125,0.09375,0.09375,0.15625,0.0625,0.09375,0.125
12768,0.13333333333333333,0.1,0.16666666666666666,0.03333333333333333,0.1,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.1,0.1
12769,0.15789473684210525,0.07017543859649122,0.14035087719298245,0.05263157894736842,0.07017543859649122,0.10526315789473684,0.14035087719298245,0.08771929824561403,0.08771929824561403,0.08771929824561403
12770,0.14634146341463414,0.17073170731707318,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.14634146341463414,0.0975609756097561,0.07317073170731707,0.0975609756097561
12771,0.12727272727272726,0.09090909090909091,0.10909090909090909,0.01818181818181818,0.10909090909090909,0.10909090909090909,0.14545454545454545,0.05454545454545454,0.10909090909090909,0.12727272727272726
12772,0.10526315789473684,0.15789473684210525,0.07894736842105263,0.02631578947368421,0.07894736842105263,0.07894736842105263,0.13157894736842105,0.13157894736842105,0.07894736842105263,0.13157894736842105
12773,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.018518518518518517,0.12962962962962962,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.09259259259259259
12774,0.1282051282051282,0.15384615384615385,0.10256410256410256,0.02564102564102564,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.10256410256410256,0.07692307692307693,0.10256410256410256
12775,0.14285714285714285,0.11428571428571428,0.11428571428571428,0.05714285714285714,0.08571428571428572,0.05714285714285714,0.14285714285714285,0.11428571428571428,0.05714285714285714,0.11428571428571428
12776,0.13043478260869565,0.17391304347826086,0.08695652173913043,0.021739130434782608,0.06521739130434782,0.06521739130434782,0.15217391304347827,0.13043478260869565,0.08695652173913043,0.08695652173913043
12777,0.09523809523809523,0.16666666666666666,0.07142857142857142,0.023809523809523808,0.07142857142857142,0.07142857142857142,0.16666666666666666,0.11904761904761904,0.11904761904761904,0.09523809523809523
12778,0.15,0.15,0.075,0.025,0.075,0.075,0.125,0.1,0.1,0.125
12779,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.022727272727272728,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.13636363636363635
12780,0.10256410256410256,0.15384615384615385,0.1794871794871795,0.02564102564102564,0.10256410256410256,0.05128205128205128,0.07692307692307693,0.10256410256410256,0.10256410256410256,0.10256410256410256
12781,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.027777777777777776,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.1111111111111111
12782,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.08928571428571429,0.05357142857142857,0.10714285714285714
12783,0.125,0.15625,0.125,0.03125,0.09375,0.0625,0.15625,0.09375,0.0625,0.09375
12784,0.13513513513513514,0.13513513513513514,0.10810810810810811,0.02702702702702703,0.08108108108108109,0.10810810810810811,0.13513513513513514,0.08108108108108109,0.08108108108108109,0.10810810810810811
12785,0.13513513513513514,0.13513513513513514,0.13513513513513514,0.05405405405405406,0.08108108108108109,0.05405405405405406,0.16216216216216217,0.10810810810810811,0.05405405405405406,0.08108108108108109
12786,0.125,0.09375,0.15625,0.03125,0.0625,0.0625,0.09375,0.125,0.125,0.125
12787,0.125,0.125,0.125,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.125,0.08333333333333333,0.08333333333333333,0.125
12788,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.11904761904761904,0.14285714285714285,0.09523809523809523,0.19047619047619047
12789,0.11627906976744186,0.06976744186046512,0.13953488372093023,0.046511627906976744,0.09302325581395349,0.09302325581395349,0.13953488372093023,0.06976744186046512,0.09302325581395349,0.13953488372093023
12790,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.02127659574468085,0.0851063829787234,0.0851063829787234,0.14893617021276595,0.0851063829787234,0.0851063829787234,0.10638297872340426
12791,0.14,0.08,0.12,0.1,0.06,0.04,0.16,0.08,0.08,0.14
12792,0.09375,0.15625,0.125,0.09375,0.0625,0.0625,0.125,0.0625,0.125,0.09375
12793,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.1111111111111111,0.1111111111111111
12794,0.15151515151515152,0.12121212121212122,0.12121212121212122,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.09090909090909091,0.06060606060606061,0.15151515151515152
12795,0.18421052631578946,0.07894736842105263,0.13157894736842105,0.07894736842105263,0.05263157894736842,0.10526315789473684,0.13157894736842105,0.10526315789473684,0.05263157894736842,0.07894736842105263
12796,0.11363636363636363,0.11363636363636363,0.20454545454545456,0.022727272727272728,0.06818181818181818,0.06818181818181818,0.11363636363636363,0.09090909090909091,0.11363636363636363,0.09090909090909091
12797,0.10714285714285714,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.10714285714285714,0.10714285714285714
12798,0.16326530612244897,0.08163265306122448,0.12244897959183673,0.08163265306122448,0.04081632653061224,0.08163265306122448,0.14285714285714285,0.12244897959183673,0.061224489795918366,0.10204081632653061
12799,0.12121212121212122,0.09090909090909091,0.15151515151515152,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.12121212121212122,0.09090909090909091,0.12121212121212122
12800,0.10344827586206896,0.13793103448275862,0.10344827586206896,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.10344827586206896,0.10344827586206896,0.06896551724137931,0.1724137931034483
12801,0.1282051282051282,0.10256410256410256,0.15384615384615385,0.02564102564102564,0.07692307692307693,0.05128205128205128,0.1282051282051282,0.10256410256410256,0.1282051282051282,0.10256410256410256
12802,0.10714285714285714,0.10714285714285714,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.10714285714285714,0.14285714285714285
12803,0.15789473684210525,0.08771929824561403,0.12280701754385964,0.08771929824561403,0.05263157894736842,0.08771929824561403,0.14035087719298245,0.10526315789473684,0.05263157894736842,0.10526315789473684
12804,0.13157894736842105,0.13157894736842105,0.10526315789473684,0.07894736842105263,0.05263157894736842,0.05263157894736842,0.13157894736842105,0.13157894736842105,0.05263157894736842,0.13157894736842105
12805,0.13157894736842105,0.13157894736842105,0.10526315789473684,0.05263157894736842,0.07894736842105263,0.07894736842105263,0.13157894736842105,0.07894736842105263,0.10526315789473684,0.10526315789473684
12806,0.18181818181818182,0.09090909090909091,0.12727272727272726,0.09090909090909091,0.03636363636363636,0.07272727272727272,0.14545454545454545,0.12727272727272726,0.05454545454545454,0.07272727272727272
12807,0.11428571428571428,0.08571428571428572,0.14285714285714285,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.14285714285714285,0.05714285714285714,0.08571428571428572,0.11428571428571428
12808,0.17073170731707318,0.07317073170731707,0.12195121951219512,0.024390243902439025,0.0975609756097561,0.0975609756097561,0.12195121951219512,0.04878048780487805,0.12195121951219512,0.12195121951219512
12809,0.13953488372093023,0.06976744186046512,0.16279069767441862,0.09302325581395349,0.046511627906976744,0.09302325581395349,0.13953488372093023,0.11627906976744186,0.046511627906976744,0.09302325581395349
12810,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.09090909090909091,0.09090909090909091
12811,0.14285714285714285,0.11904761904761904,0.16666666666666666,0.023809523809523808,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.07142857142857142,0.09523809523809523
12812,0.125,0.0625,0.16666666666666666,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.10416666666666667,0.08333333333333333,0.08333333333333333
12813,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.15151515151515152,0.09090909090909091,0.09090909090909091
12814,0.0967741935483871,0.12903225806451613,0.12903225806451613,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.12903225806451613,0.16129032258064516,0.0967741935483871,0.0967741935483871
12815,0.15555555555555556,0.2,0.08888888888888889,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.1111111111111111,0.15555555555555556,0.1111111111111111,0.06666666666666667
12816,0.14285714285714285,0.14285714285714285,0.10714285714285714,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.10714285714285714
12817,0.15555555555555556,0.08888888888888889,0.1111111111111111,0.022222222222222223,0.08888888888888889,0.08888888888888889,0.15555555555555556,0.06666666666666667,0.08888888888888889,0.13333333333333333
12818,0.11764705882352941,0.17647058823529413,0.14705882352941177,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.08823529411764706,0.08823529411764706
12819,0.13157894736842105,0.07894736842105263,0.13157894736842105,0.02631578947368421,0.10526315789473684,0.10526315789473684,0.13157894736842105,0.05263157894736842,0.10526315789473684,0.13157894736842105
12820,0.125,0.125,0.125,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.125,0.08333333333333333,0.08333333333333333,0.125
12821,0.16666666666666666,0.13333333333333333,0.1,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.1,0.13333333333333333,0.06666666666666667,0.13333333333333333
12822,0.13333333333333333,0.13333333333333333,0.1,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.1,0.13333333333333333,0.1,0.13333333333333333
12823,0.13793103448275862,0.10344827586206896,0.10344827586206896,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.10344827586206896,0.06896551724137931,0.1724137931034483
12824,0.15151515151515152,0.15151515151515152,0.09090909090909091,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.15151515151515152,0.12121212121212122,0.06060606060606061,0.09090909090909091
12825,0.15217391304347827,0.06521739130434782,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.10869565217391304,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.10869565217391304
