,0,1,2,3,4,5,6,7,8,9,10,11
11370,0.037037037037037035,0.037037037037037035,0.14814814814814817,0.2962962962962969,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407395,0.14814814814814817,0.07407407407407395
11371,0.04545454545454561,0.04545454545454561,0.18181818181818182,0.04545454545454561,0.09090909090909073,0.09090909090909073,0.04545454545454561,0.09090909090909073,0.04545454545454561,0.04545454545454561,0.18181818181818182,0.09090909090909073
11372,0.017241379310344786,0.034482758620689634,0.0689655172413794,0.1379310344827581,0.2758620689655167,0.0689655172413789,0.0689655172413789,0.017241379310344786,0.034482758620689634,0.0689655172413789,0.1379310344827581,0.0689655172413789
11373,0.14285714285714285,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.14285714285714285,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141
11374,0.11111111111111124,0.05555555555555571,0.2222222222222221,0.05555555555555571,0.05555555555555571,0.05555555555555571,0.05555555555555571,0.05555555555555571,0.05555555555555571,0.05555555555555571,0.11111111111111124,0.11111111111111124
11375,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.14285714285714285,0.14285714285714285,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141
11376,0.03846153846153848,0.15384615384615394,0.03846153846153848,0.03846153846153848,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.03846153846153848,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696
11377,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
11378,0.09523809523809529,0.047619047619047554,0.09523809523809529,0.047619047619047554,0.09523809523809529,0.09523809523809529,0.09523809523809529,0.09523809523809529,0.047619047619047554,0.09523809523809529,0.09523809523809529,0.09523809523809529
11379,0.04347826086956514,0.1739130434782606,0.04347826086956514,0.04347826086956514,0.08695652173913045,0.08695652173913045,0.08695652173913045,0.04347826086956514,0.1739130434782606,0.04347826086956514,0.08695652173913045,0.08695652173913045
11380,0.06666666666666664,0.13333333333333328,0.13333333333333328,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.13333333333333328,0.06666666666666664,0.06666666666666664
11381,0.052631578947368335,0.052631578947368335,0.052631578947368335,0.052631578947368335,0.052631578947368335,0.052631578947368335,0.052631578947368335,0.052631578947368335,0.42105263157894757,0.052631578947368335,0.052631578947368335,0.052631578947368335
11382,0.06666666666666664,0.06666666666666664,0.13333333333333328,0.13333333333333328,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.13333333333333328,0.06666666666666664
11383,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.13333333333333328,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.13333333333333328,0.13333333333333328,0.06666666666666664,0.06666666666666664
11384,0.04000000000000006,0.07999999999999999,0.07999999999999999,0.07999999999999999,0.07999999999999999,0.07999999999999999,0.04000000000000006,0.07999999999999999,0.04000000000000006,0.07999999999999999,0.1599999999999997,0.1599999999999997
11386,0.03448275862069013,0.0689655172413794,0.017241379310345032,0.03448275862069013,0.06896551724138038,0.13793103448275906,0.13793103448275906,0.017241379310345032,0.2758620689655186,0.13793103448275906,0.03448275862069013,0.03448275862069013
11387,0.015748031496062995,0.1259842519685042,0.031496062992125935,0.031496062992125935,0.1259842519685042,0.1259842519685042,0.1259842519685042,0.015748031496062995,0.00787401574803151,0.015748031496062995,0.251968503937008,0.1259842519685042
11388,0.058823529411764754,0.058823529411764754,0.11764705882352952,0.058823529411764754,0.058823529411764754,0.11764705882352952,0.058823529411764754,0.11764705882352952,0.11764705882352952,0.058823529411764754,0.11764705882352952,0.058823529411764754
11389,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337
11390,0.030303030303030262,0.030303030303030262,0.2424242424242426,0.2424242424242426,0.030303030303030262,0.030303030303030262,0.030303030303030262,0.030303030303030262,0.030303030303030262,0.030303030303030262,0.2424242424242426,0.030303030303030262
11391,0.06666666666666664,0.06666666666666664,0.13333333333333305,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.13333333333333305,0.13333333333333305
11392,0.05000000000000003,0.10000000000000006,0.05000000000000003,0.05000000000000003,0.20000000000000015,0.10000000000000006,0.10000000000000006,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.10000000000000006,0.10000000000000006
11393,0.27467811158798383,0.13733905579399167,0.00429184549356223,0.00429184549356223,0.00429184549356223,0.13733905579399167,0.13733905579399167,0.13733905579399167,0.01716738197424886,0.00429184549356223,0.13733905579399167,0.00429184549356223
11394,0.06060606060606053,0.06060606060606053,0.06060606060606053,0.24242424242424215,0.12121212121212085,0.06060606060606053,0.06060606060606053,0.12121212121212085,0.030303030303030318,0.06060606060606053,0.06060606060606053,0.06060606060606053
11395,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337
11398,0.0999999999999999,0.05000000000000003,0.19999999999999943,0.05000000000000003,0.05000000000000003,0.0999999999999999,0.05000000000000003,0.0999999999999999,0.0999999999999999,0.05000000000000003,0.0999999999999999,0.05000000000000003
11399,0.21621621621621717,0.02702702702702661,0.05405405405405332,0.2162162162162141,0.02702702702702661,0.10810810810810838,0.05405405405405332,0.02702702702702661,0.10810810810810838,0.05405405405405332,0.05405405405405332,0.05405405405405332
11402,0.06249999999999998,0.06249999999999998,0.06249999999999998,0.24999999999999994,0.06249999999999998,0.06249999999999998,0.12499999999999997,0.06249999999999998,0.06249999999999998,0.06249999999999998,0.06249999999999998,0.06249999999999998
11403,0.03999999999999992,0.07999999999999999,0.0799999999999997,0.0799999999999997,0.07999999999999999,0.07999999999999999,0.07999999999999999,0.1599999999999997,0.03999999999999992,0.03999999999999992,0.1599999999999997,0.07999999999999999
11404,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
11405,0.04761904761904764,0.09523809523809512,0.1904761904761906,0.04761904761904764,0.04761904761904764,0.04761904761904764,0.04761904761904764,0.04761904761904764,0.04761904761904764,0.1904761904761899,0.09523809523809512,0.09523809523809512
11406,0.003174603174603197,0.05079365079365081,0.003174603174603197,0.10158730158730181,0.10158730158730181,0.203174603174604,0.203174603174604,0.003174603174603197,0.02539682539682536,0.10158730158730181,0.10158730158730181,0.10158730158730181
11407,0.09523809523809529,0.09523809523809529,0.04761904761904764,0.09523809523809529,0.09523809523809529,0.09523809523809529,0.09523809523809529,0.09523809523809529,0.09523809523809529,0.09523809523809529,0.04761904761904764,0.04761904761904764
11409,0.012820512820512832,0.1025641025641025,0.012820512820512832,0.2051282051282054,0.025641025641025623,0.1025641025641025,0.025641025641025623,0.051282051282051336,0.051282051282051336,0.2051282051282054,0.1025641025641025,0.1025641025641025
11410,0.13675213675213702,0.13675213675213702,0.03418803418803413,0.03418803418803413,0.03418803418803413,0.13675213675213702,0.13675213675213702,0.13675213675213702,0.00854700854700856,0.03418803418803413,0.13675213675213702,0.03418803418803413
11411,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
11412,0.11111111111111084,0.11111111111111084,0.11111111111111084,0.05555555555555552,0.05555555555555552,0.05555555555555552,0.05555555555555552,0.05555555555555552,0.05555555555555552,0.2222222222222221,0.05555555555555552,0.05555555555555552
11413,0.07142857142857141,0.14285714285714285,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.14285714285714285,0.07142857142857141,0.07142857142857141,0.07142857142857141
11414,0.06666666666666664,0.06666666666666664,0.13333333333333305,0.06666666666666664,0.13333333333333305,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.13333333333333305,0.06666666666666664
11416,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337
11417,0.07142857142857141,0.07142857142857141,0.14285714285714285,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.14285714285714285,0.07142857142857141
11418,0.03448275862068939,0.03448275862068939,0.03448275862068939,0.03448275862068939,0.03448275862068939,0.03448275862068939,0.0689655172413789,0.03448275862068939,0.03448275862068939,0.5517241379310344,0.03448275862068939,0.0689655172413789
11419,0.05263157894736843,0.05263157894736843,0.21052631578947376,0.10526315789473668,0.05263157894736843,0.05263157894736843,0.05263157894736843,0.05263157894736843,0.05263157894736843,0.05263157894736843,0.21052631578947376,0.05263157894736843
11420,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
11421,0.07692307692307696,0.03846153846153841,0.30769230769230677,0.019230769230769166,0.03846153846153841,0.07692307692307696,0.07692307692307696,0.1538461538461542,0.019230769230769166,0.07692307692307696,0.07692307692307696,0.03846153846153841
11422,0.07142857142857141,0.07142857142857141,0.14285714285714285,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.14285714285714285
11423,0.17777777777777784,0.04444444444444445,0.08888888888888907,0.04444444444444445,0.08888888888888907,0.08888888888888907,0.08888888888888907,0.08888888888888907,0.022222222222222265,0.08888888888888907,0.08888888888888907,0.08888888888888907
11424,0.06249999999999998,0.12499999999999997,0.12499999999999997,0.12499999999999997,0.06249999999999998,0.06249999999999998,0.06249999999999998,0.06249999999999998,0.06249999999999998,0.12499999999999997,0.06249999999999998,0.06249999999999998
11425,0.08333333333333322,0.08333333333333322,0.08333333333333322,0.08333333333333322,0.08333333333333322,0.08333333333333322,0.08333333333333322,0.08333333333333322,0.08333333333333322,0.08333333333333322,0.08333333333333322,0.08333333333333322
11426,0.030769230769230754,0.24615384615384567,0.015384615384615349,0.030769230769230754,0.1230769230769226,0.1230769230769226,0.1230769230769226,0.030769230769230754,0.1230769230769226,0.030769230769230754,0.061538461538461625,0.061538461538461625
11427,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.1538461538461542,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696
11428,0.07142857142857141,0.07142857142857141,0.14285714285714285,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.14285714285714285
11430,0.05555555555555554,0.11111111111111109,0.05555555555555554,0.05555555555555554,0.11111111111111109,0.11111111111111109,0.11111111111111109,0.05555555555555554,0.05555555555555554,0.05555555555555554,0.11111111111111109,0.11111111111111109
11431,0.09523809523809512,0.04761904761904764,0.09523809523809512,0.04761904761904764,0.1904761904761899,0.04761904761904764,0.09523809523809512,0.09523809523809512,0.09523809523809512,0.04761904761904764,0.04761904761904764,0.09523809523809512
11432,0.05555555555555552,0.11111111111111104,0.05555555555555552,0.05555555555555552,0.11111111111111104,0.11111111111111104,0.11111111111111104,0.05555555555555552,0.05555555555555552,0.05555555555555552,0.11111111111111104,0.11111111111111104
11433,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.15384615384615394,0.07692307692307696,0.07692307692307696
11434,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
11435,0.06666666666666664,0.06666666666666664,0.13333333333333305,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.13333333333333305,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.13333333333333305
